mesure,indicateur,id_indicateur,code_departement,libelle_departement,date,valeur,unite
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2019-03-31,2207.0,primes et bonus
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2019-06-30,3029.0,primes et bonus
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2019-09-30,3857.0,primes et bonus
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2019-12-31,4283.0,primes et bonus
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2020-03-31,4493.0,primes et bonus
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2020-06-30,4590.0,primes et bonus
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2020-09-30,5221.0,primes et bonus
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2020-12-31,5663.0,primes et bonus
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2021-03-31,6017.0,primes et bonus
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2021-04-30,6146.0,primes et bonus
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2021-05-31,6268.0,primes et bonus
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2021-06-30,6410.0,primes et bonus
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2021-07-31,6552.0,primes et bonus
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2021-08-31,6746.0,primes et bonus
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2021-09-30,6891.0,primes et bonus
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2021-10-31,7063.0,primes et bonus
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2021-11-30,7161.0,primes et bonus
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,82,Tarn-et-Garonne,2021-12-31,7296.0,primes et bonus
Verdir le parc automobile,Nombre de bornes de recharge pour véhicules électriques déployées,nb-points-recharge,82,Tarn-et-Garonne,2019-09-30,223.0,bornes de recharge
Verdir le parc automobile,Nombre de bornes de recharge pour véhicules électriques déployées,nb-points-recharge,82,Tarn-et-Garonne,2019-12-31,227.0,bornes de recharge
Verdir le parc automobile,Nombre de bornes de recharge pour véhicules électriques déployées,nb-points-recharge,82,Tarn-et-Garonne,2020-03-31,219.0,bornes de recharge
Verdir le parc automobile,Nombre de bornes de recharge pour véhicules électriques déployées,nb-points-recharge,82,Tarn-et-Garonne,2020-06-30,219.0,bornes de recharge
Verdir le parc automobile,Nombre de bornes de recharge pour véhicules électriques déployées,nb-points-recharge,82,Tarn-et-Garonne,2020-09-30,225.0,bornes de recharge
Verdir le parc automobile,Nombre de bornes de recharge pour véhicules électriques déployées,nb-points-recharge,82,Tarn-et-Garonne,2020-11-30,225.0,bornes de recharge
Verdir le parc automobile,Nombre de bornes de recharge pour véhicules électriques déployées,nb-points-recharge,82,Tarn-et-Garonne,2020-12-31,227.0,bornes de recharge
Verdir le parc automobile,Nombre de bornes de recharge pour véhicules électriques déployées,nb-points-recharge,82,Tarn-et-Garonne,2021-03-31,250.0,bornes de recharge
Verdir le parc automobile,Nombre de bornes de recharge pour véhicules électriques déployées,nb-points-recharge,82,Tarn-et-Garonne,2021-06-30,256.0,bornes de recharge
Verdir le parc automobile,Nombre de bornes de recharge pour véhicules électriques déployées,nb-points-recharge,82,Tarn-et-Garonne,2021-07-31,262.0,bornes de recharge
Verdir le parc automobile,Nombre de bornes de recharge pour véhicules électriques déployées,nb-points-recharge,82,Tarn-et-Garonne,2021-10-31,272.0,bornes de recharge
Verdir le parc automobile,Nombre de bornes de recharge pour véhicules électriques déployées,nb-points-recharge,82,Tarn-et-Garonne,2021-11-30,324.0,bornes de recharge
